5.761923847695394230e+00
5.842084168336669769e+00
5.889378757515029150e+00
6.414428857715426702e+00
5.745090180360723053e+00
5.559919839679361431e+00
5.620040080160315199e+00
5.841282565130256899e+00
5.694589178356713077e+00
5.811623246492980677e+00
6.092184368737473932e+00
5.811623246492980677e+00
5.753106212424851762e+00
5.842084168336669769e+00
5.992785571142289491e+00
6.025651302605206538e+00
5.779559118236477389e+00
5.594388777555114878e+00
5.979959919839683558e+00
5.989579158316638008e+00
5.894989979959919246e+00
5.865330661322643024e+00
5.643286573146289342e+00
5.781963927855715113e+00
5.539879759519039659e+00
5.522244488977956500e+00
5.590380761523050523e+00
5.600000000000004974e+00
5.716232464929859702e+00
6.044088176352701680e+00
5.625651302605206183e+00
5.391583166332669208e+00
5.507014028056111954e+00
5.485370741482964441e+00
5.543086172344691143e+00
5.602404809619243586e+00
5.507014028056111954e+00
5.875751503006010346e+00
5.341082164328659232e+00
5.460521042084165444e+00
5.614428857715425991e+00
5.688977955911822093e+00
5.616032064128251733e+00
5.420440881763521901e+00
5.467735470941881282e+00
5.635270541082160634e+00
6.002404809619243942e+00
5.850901803607211349e+00
6.032064128256509505e+00
5.928657314629259822e+00
5.613627254509012232e+00
5.561523046092187172e+00
5.848496993987972736e+00
5.752304609218439779e+00
5.632865731462921133e+00
6.067334669338675823e+00
5.627254509018031925e+00
5.668136272545087451e+00
5.587975951903811911e+00
5.770741482965934921e+00
5.801202404809624014e+00
5.599198396793592103e+00
5.789979959919843822e+00
5.749899799599200279e+00
5.862124248496991541e+00
6.210821643286568161e+00
5.995991983967940975e+00
5.575150300601205977e+00
5.870941883767533120e+00
6.088977955911822448e+00
6.228456913827651320e+00
5.761122244488980471e+00
6.244488977955908737e+00
5.500601202404808987e+00
5.559118236472948560e+00
5.846893787575146995e+00
5.531062124248498080e+00
5.355511022044090907e+00
5.670541082164326951e+00
5.600801603206417845e+00
5.406012024048100884e+00
5.518236472945892146e+00
5.551903807615232722e+00
5.299398797595189947e+00
5.787575150300606097e+00
5.809218436873742064e+00
5.393987975951908709e+00
5.607214428857720812e+00
5.717835671342685444e+00
5.814829659318632160e+00
5.644889779559115084e+00
5.612825651302600249e+00
5.519839679358717888e+00
5.520641282565130759e+00
5.393186372745494950e+00
6.122645290581163025e+00
5.412424849699403850e+00
5.717835671342685444e+00
5.681763527054107143e+00
5.240881763527049486e+00
5.647294589178352808e+00
5.636873747494986375e+00
5.646492985971940826e+00
5.519038076152305017e+00
5.465330661322642669e+00
5.236072144288572261e+00
5.511823647294589179e+00
5.348296593186374182e+00
5.375551102204411791e+00
5.412424849699403850e+00
5.347494989979962199e+00
5.574348697394793106e+00
5.301002004008015689e+00
5.367535070140283082e+00
5.325050100200401815e+00
5.197595190380766006e+00
5.195991983967940264e+00
5.118236472945891791e+00
5.326653306613227556e+00
5.010821643286577753e+00
5.313827655310621623e+00
5.321042084168336572e+00
5.088577154308615569e+00
5.199198396793591748e+00
5.464529058116229798e+00
5.061322645290577960e+00
5.109418837675350211e+00
5.754709418837677504e+00
5.315430861723447364e+00
5.228056112224443552e+00
5.309819639278556380e+00
5.351503006012025665e+00
5.414829659318631805e+00
5.287374749498995996e+00
5.452505010020036735e+00
5.253707414829655420e+00
5.183166332665334330e+00
5.555911823647297076e+00
5.171943887775554138e+00
5.358717434869742391e+00
5.025250501001998771e+00
5.108617234468937340e+00
5.208817635270546198e+00
5.303406813627253413e+00
5.232064128256508795e+00
5.168737474949902655e+00
5.224849699398792069e+00
5.272945891783564321e+00
5.377955911823651292e+00
5.288176352705409755e+00
5.204008016032068973e+00
5.478156312625248603e+00
5.854108216432862832e+00
5.184769539078160072e+00
5.274549098196390062e+00
5.244889779559114729e+00
5.721042084168336928e+00
5.529458917835672338e+00
5.430060120240476351e+00
5.398797595190385934e+00
5.572745490981967365e+00
5.410020040080166126e+00
5.455711422845688219e+00
5.365931863727457340e+00
5.292184368737473221e+00
5.151102204408819496e+00
5.834068136272541061e+00
5.203206412825656102e+00
5.103807615230460115e+00
6.278156312625249313e+00
5.731462925851705137e+00
5.577555110220444590e+00
5.409218436873752367e+00
5.960721442885774657e+00
5.505410821643286212e+00
5.632064128256509150e+00
5.431663326653302093e+00
5.450100200400798123e+00
5.619238476953903216e+00
5.668136272545087451e+00
5.414829659318631805e+00
5.654509018036069534e+00
5.293787575150298963e+00
5.460521042084165444e+00
5.810020040080154935e+00
5.169539078156315526e+00
5.301803607214427672e+00
5.314629258517033605e+00
5.157515030060122463e+00
5.531863727454910951e+00
5.368336673346696841e+00
5.516633266533066404e+00
5.216032064128262036e+00
5.884569138276551925e+00
5.610420841683360749e+00
5.284969939879758272e+00
5.232865731462920778e+00
5.611222444889774508e+00
5.371543086172348325e+00
5.183166332665334330e+00
5.349899799599199923e+00
5.252104208416829678e+00
5.111022044088175953e+00
5.171142284569141268e+00
4.977955911823650936e+00
5.331462925851704782e+00
5.344288577154310715e+00
5.086172344689376956e+00
5.403607214428863159e+00
5.406012024048100884e+00
5.337074148296593989e+00
5.228857715430857311e+00
5.362725450901805857e+00
5.457314629258513961e+00
5.195190380761527393e+00
5.316232464929859347e+00
5.494989979959918891e+00
5.673747494989978435e+00
5.430060120240476351e+00
5.457314629258513961e+00
5.395591182364734451e+00
5.460521042084165444e+00
5.680160320641281402e+00
5.400400801603211676e+00
5.751503006012026020e+00
5.744288577154311071e+00
5.459719438877752573e+00
5.527855711422846596e+00
5.306613226452904897e+00
5.413226452905817609e+00
5.763527054108219971e+00
5.244088176352700970e+00
5.832464929859715319e+00
5.868537074148294508e+00
5.320240480961924590e+00
5.513426853707414921e+00
6.014428857715426346e+00
5.523847695390782242e+00
5.380360721442889016e+00
5.530260521042085209e+00
5.576753507014031719e+00
5.880561122244487571e+00
5.618436873747489457e+00
5.806813627254514998e+00
5.476553106212422861e+00
5.701002004008016044e+00
5.619238476953903216e+00
5.465330661322642669e+00
5.382765531062128517e+00
5.626452905811618166e+00
5.694589178356713077e+00
5.794789579158321047e+00
5.593587174348702007e+00
5.890180360721442021e+00
5.814028056112219289e+00
5.454108216432862477e+00
5.851703406813624220e+00
5.470941883767532765e+00
5.985571142284573654e+00
5.519839679358717888e+00
5.808416833667329193e+00
5.292985971943886980e+00
6.040080160320638214e+00
5.841282565130256899e+00
5.726653306613227912e+00
5.516633266533066404e+00
5.843687374749495511e+00
5.444488977955908027e+00
6.114629258517034316e+00
5.751503006012026020e+00
5.810020040080154935e+00
5.895791583166332117e+00
5.869338677354707379e+00
6.001603206412831071e+00
5.820440881763522256e+00
5.684168336673344868e+00
5.625651302605206183e+00
5.855711422845688574e+00
6.100200400801602640e+00
5.862124248496991541e+00
6.064929859719436323e+00
5.543887775551104014e+00
5.864529058116230154e+00
6.067334669338675823e+00
5.306613226452904897e+00
5.696993987975950802e+00
5.713026052104208219e+00
6.228456913827651320e+00
5.813226452905806418e+00
5.721042084168336928e+00
5.842084168336669769e+00
5.907014028056112309e+00
5.948697394789581594e+00
5.784368737474954614e+00
5.762725450901806212e+00
5.899799599198396471e+00
5.652104208416830033e+00
5.971943887775554849e+00
5.624849699398792424e+00
5.713827655310621978e+00
5.882164328657313312e+00
5.883767535070139054e+00
5.791583166332669563e+00
6.050501002004004647e+00
5.774749498998000163e+00
6.476953907815630629e+00
5.255310621242481162e+00
5.819639278557109385e+00
5.705811623246493269e+00
6.136272545090182717e+00
6.117034068136273817e+00
5.931062124248498435e+00
6.284569138276552280e+00
5.561523046092187172e+00
5.435671342685366447e+00
6.176352705410826260e+00
5.722645290581162669e+00
5.317034068136273106e+00
5.807615230460916322e+00
5.836472945891779673e+00
5.696993987975950802e+00
5.530260521042085209e+00
5.614428857715425991e+00
5.989579158316638008e+00
5.422044088176347643e+00
5.743486973947897312e+00
5.668937875751501210e+00
5.778757515030063630e+00
5.431663326653302093e+00
5.487775551102203053e+00
5.960721442885774657e+00
5.839679358717431157e+00
5.627254509018031925e+00
5.986372745490986524e+00
5.465330661322642669e+00
5.989579158316638008e+00
5.973547094188380591e+00
5.738677354709420086e+00
5.773947895791586404e+00
5.308216432865730638e+00
5.583166332665334686e+00
6.090581162324648190e+00
5.518236472945892146e+00
5.507014028056111954e+00
5.728256513026053653e+00
5.507014028056111954e+00
5.445290581162320898e+00
5.900601202404809342e+00
5.491783567134267408e+00
5.726653306613227912e+00
5.672945891783564676e+00
5.284168336673344513e+00
5.443687374749495156e+00
5.185571142284572943e+00
5.398797595190385934e+00
5.511022044088176308e+00
5.199198396793591748e+00
5.369138276553108824e+00
5.602404809619243586e+00
5.389178356713431484e+00
5.477354709418835732e+00
5.462124248496991186e+00
5.256913827655306903e+00
5.596793587174353490e+00
5.858917835671340058e+00
5.476553106212422861e+00
5.667334669338675468e+00
5.233667334669334537e+00
5.333867735470942506e+00
5.305010020040079155e+00
5.166332665330664042e+00
5.704208416833667528e+00
5.350701402805613682e+00
5.347494989979962199e+00
5.300200400801601930e+00
5.458116232464926831e+00
5.664128256513023985e+00
5.434869739478953576e+00
5.334669338677356265e+00
5.333066132264530523e+00
5.369939879759522583e+00
5.234468937875746519e+00
5.207214428857720456e+00
5.226452905811617811e+00
5.078156312625248248e+00
5.150300601202406625e+00
5.293787575150298963e+00
5.189579158316637297e+00
5.147895791583168013e+00
5.294589178356712722e+00
5.082164328657312602e+00
5.351503006012025665e+00
5.074949899799596764e+00
